Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2595236652,10,48.8075921,0,10.1099949,1204.87166,63.9440234,115.324227,202.340772,1200.15,89.95,350,700,94.8999842,94.9000382,-0.025,1.02,0.529931539,1.95997038,0.390913719,0.100030844,-0.031550985,-0.050092124,0,0,-0.529532419,-2.6800631,4.57E-15,1.01E-47,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.03967374,0.069672883,-9.66796875,0,0,1.50309529,-0.143422222,-1.26904167,0,0,1.015625,-1.77E-260,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,1.48925781,1.5625,-0.219726563,0,40,53.3203125,1324.2,599.4,799.2,36.3391275,766.080874,242.640818,-0.146484375,0.813718336,1,0.01147099,0.029249045,0,0,1,35.1315124,0,0,0,2,0,0,0,1,1,0,1,1
2595236662,10,48.80303,0,10.1099949,1206.88162,136.409844,115.333778,202.386348,1200.15,89.955,350,700,94.8999775,94.9000316,-0.025,1.02,0.290214742,2.07711881,0.295781883,0.281607992,-0.032418936,-0.043663268,0,0,1.86639496,2.57680944,2.77E-15,6.10E-48,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.03721707,0.07290548,-9.66796875,0,0,1.51645942,-0.143422222,-1.26904167,0,0,1.015625,-1.60E-260,0,0,0,0,0.708007813,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,1.48925781,1.44042969,-0.09765625,0,40,53.4423828,1324.2,599.4,799.2,36.3387217,766.210667,242.656802,-0.146484375,0.813718336,1,0.01131889,0.029216139,0,0,1,34.9407283,0,0,0,2,0,0,0,1,1,0,1,1
2595236672,10,48.7978592,0,5.43301068,1207.20351,208.699883,115.33292,202.378539,1200.15,89.95,350,700,94.8999694,94.9000043,-0.025,1.02,0.578500875,1.71491178,0.390913719,0.12821932,-0.035935449,-0.083456791,0,0,-0.513586981,-2.35343475,1.68E-15,3.70E-48,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.034218582,0.074140258,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-1.45E-260,0,60,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.19628906,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1324.2,599.4,799.2,36.3382418,766.316931,242.645627,-0.146484375,0.757769605,1,0.011168304,0.029191153,0,0,1,35.0616868,0,0,0,2,0,0,0,1,1,0,1,1
2595236682,10,48.7939146,0,5.61028631,1206.92898,281.165703,115.32528,202.378221,1200.15,89.95,350,700,94.8999598,94.8999947,-0.025,1.02,1.05793447,2.4447067,0.390913719,-0.029104898,-0.041011907,-0.069832437,0,0,1.56222112,-0.15124197,1.02E-15,2.24E-48,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.030645587,0.075699354,-9.66796875,0,0,1.45646003,-0.143422222,-1.26904167,0,0,1.015625,-1.31E-260,0,60,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.19628906,0.268554688,1.5625,-0.219726563,0,40,53.4423828,1324.2,599.4,799.2,36.3376882,766.403933,242.654887,-0.146484375,0.757769605,1,0.01114069,0.02909429,0,0,1,35.1855256,0,0,0,2,0,0,0,1,1,0,1,1
2595236692,10,48.7905941,0,5.77790642,1206.40649,353.411797,115.320764,202.410917,1200.15,89.95,350,700,94.8999296,94.8999644,-0.025,1.02,0.529931539,2.31679655,0.429263328,0.204913656,-0.096648871,-0.119550235,0,0,-0.810441057,-2.26089329,6.19E-16,1.36E-48,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.022396678,0.079847726,-9.54589844,0,0,1.45969857,-0.143422222,-1.26904167,0,0,1.015625,-1.19E-260,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.3671875,1.68457031,-0.341796875,0,40,53.3203125,1324.2,599.4,799.2,36.3372134,766.475163,242.638759,-0.146484375,0.813718336,1,0.011090573,0.029024964,0,0,1,35.0892482,0,0,0,2,0,0,0,1,1,0,1,1
2595236702,10,48.7895798,0,5.37961266,1206.32425,65.8336719,115.318803,202.419456,1200.15,89.95,350,700,94.8999201,94.899955,-0.025,1.02,0.387353414,1.59776334,0.334131492,0.12821932,-0.077633009,-0.091519669,0,0,-0.686020897,-2.20422585,3.75E-16,8.25E-49,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.018649458,0.081505174,-9.54589844,0,0,1.50125502,-0.143422222,-1.26904167,0,0,1.015625,-1.08E-260,0,60,0,0,0.708007813,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1324.2,599.4,799.2,36.3368172,766.533482,242.6319,-0.146484375,0.813718336,1,0.011268717,0.028971512,0,0,1,34.9717849,0,0,0,2,0,0,0,1,1,0,1,1
2595236712,10,48.7914931,0,5.37961266,1206.65826,138.123711,115.311995,202.407362,1200.15,89.955,350,700,94.8999121,94.899947,-0.025,1.02,1.00936513,2.31679655,0.277349266,0.15247225,-0.06297252,-0.071393694,0,0,-0.580701912,2.89454574,2.28E-16,5.00E-49,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.014727391,0.083261328,-9.66796875,0,0,1.51481752,-0.143422222,-1.26904167,0,0,1.015625,-9.73E-261,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.48925781,1.68457031,-0.09765625,0,40,53.3203125,1323.9,600.9,799.2,36.3364229,766.581228,242.637311,-0.146484375,0.813718336,1,0.011429904,0.029070432,0,0,1,35.1396058,0,0,0,2,0,0,0,1,1,0,1,1
2595236722,10,48.7933679,0,5.37961266,1205.36755,210.589531,115.309894,202.391396,1200.15,89.955,350,700,94.8999043,94.89992,-0.025,1.02,0.338784078,1.71491178,0.390913719,0.124283773,-0.053998375,-0.087152084,0,0,-0.49155166,2.75490274,1.38E-16,3.03E-49,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.011356862,0.087337112,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-8.80E-261,0,0,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.3671875,1.5625,-0.219726563,0,40,53.4423828,1323.9,600.9,799.2,36.3361827,766.620319,242.646909,-0.146484375,0.813718336,1,0.011202293,0.029229104,0,0,1,35.381932,0,0,0,2,0,0,0,1,1,0,1,1
2595236732,10,48.7931195,0,5.37961266,1204.75153,282.87957,115.318583,202.390475,1200.15,89.955,350,700,94.8998995,94.8999152,-0.025,1.02,0.529931539,1.83744108,0.486045555,0.12821932,-0.042368547,-0.08035544,0,0,-0.416087891,2.38907975,8.37E-17,1.84E-49,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.008968663,0.088479141,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.01074219,-7.97E-261,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,0.024414063,1.5625,-0.09765625,0,40,53.4423828,1323.9,600.9,799.2,36.3361722,766.652325,242.643372,-0.146484375,0.869667066,1,0.011045275,0.029241949,0,0,1,35.5104171,0,0,0,2,0,0,0,1,1,0,1,1
2595236742,10,48.7914834,0,5.48338653,1204.48894,355.301445,115.321355,202.388854,1200.15,89.955,350,700,94.8998992,94.8999149,-0.025,1.02,0.338784078,2.32217741,0.429263328,0.12821932,-0.026117369,-0.049154924,0,0,-0.51359727,2.02230454,5.08E-17,1.12E-49,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.007301309,0.089214241,-9.54589844,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-7.21E-261,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,-0.09765625,1.44042969,-0.219726563,0,40,53.4423828,1323.9,599.4,799.2,36.3363138,766.678528,242.629331,-0.146484375,0.869667066,1,0.010958148,0.029186338,0,0,1,35.5457595,0,0,0,2,0,0,0,1,1,0,1,1
2595236752,10,48.7884985,0,5.12248772,1206.87529,67.7672656,115.318419,202.417883,1200.15,89.955,350,700,94.8999021,94.8999178,-0.025,1.02,0.578500875,1.96535123,0.429263328,0.15247225,-0.010156314,-0.024127954,0,0,-0.434749026,1.71183723,3.08E-17,6.77E-50,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.006059227,0.089709268,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-6.52E-261,0,0,0,0,0.830078125,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,1.19628906,-0.09765625,1.44042969,-0.219726563,0,40,53.3203125,1323.9,599.4,799.2,36.3365309,766.699981,242.652693,-0.146484375,0.925615797,1,0.010860499,0.029116095,0,0,1,35.3480577,0,0,0,2,0,0,0,1,1,0,1,1
2595236762,10,48.7868232,0,9.83921098,1206.95507,140.057305,115.320354,202.398269,1200.145,89.955,350,700,94.8999064,94.8999221,-0.025,1.02,-0.09208018,2.55647428,0.372481102,0.15247225,0.002541564,-0.005931954,0,0,-5.2974346,1.67225868,1.87E-17,4.10E-50,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.005275689,0.089945439,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-5.90E-261,0,0,0,0,0.830078125,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,0.024414063,1.44042969,-0.219726563,0,40,53.4423828,1323.9,599.4,799.2,36.336823,766.717546,242.693671,-0.146484375,0.869667066,1,0.010816967,0.029031368,0,0,1,35.2015018,0,0,0,2,0,0,0,1,1,0,1,1
2595236772,10,48.78852,0,9.83921098,1207.263,212.523125,115.327141,202.308504,1200.145,89.95,350,700,94.8999123,94.899928,-0.025,1.02,0.721079,2.07711881,0.429263328,0.180660727,0.013262622,0.008124644,0,0,-2.24746891,-2.94701489,1.13E-17,2.49E-50,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.004983799,0.089904068,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-5.34E-261,0,60,0,0,0.830078125,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,1.19628906,0.024414063,1.44042969,-0.09765625,0,40,53.3203125,1323.9,599.7,799.2,36.3371898,766.731926,242.670513,-0.146484375,0.925615797,1,0.0108384,0.029049976,0,0,1,35.3234106,0,0,0,2,0,0,0,1,1,0,1,1
2595236782,10,48.7894854,0,9.83921098,1206.75475,284.813164,115.324021,202.269751,1200.15,89.955,350,700,94.8999196,94.8999353,-0.025,1.02,0.387353414,2.4447067,0.429263328,0.204913656,0.022754497,0.01963848,0,0,0.664666398,1.80485376,6.87E-18,1.51E-50,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.004853737,0.089771342,-9.54589844,0,0,1.45847887,-0.143422222,-1.26904167,0,0,1.01074219,-4.83E-261,0,0,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1323.9,599.4,799.2,36.3375547,766.7437,242.651552,-0.146484375,0.869667066,1,0.010981093,0.029170892,0,0,1,35.4055359,0,0,0,2,0,0,0,1,1,0,1,1
2595236792,10,48.7905632,0,9.83921098,1207.23406,357.278984,115.312795,202.329107,1200.15,89.95,350,700,94.8999269,94.8999426,-0.025,1.02,0.529931539,2.31679655,0.486045555,0.100030844,0.028426558,0.026536795,0,0,0.562625789,-2.77020873,4.17E-18,9.15E-51,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.004521938,0.089752499,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.01074219,-4.37E-261,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,1.12304688,1.44042969,-0.219726563,0,40,53.3203125,1323.9,599.4,799.2,36.3378418,766.722113,242.65469,-0.146484375,0.813718336,1,0.011243838,0.029298197,0,0,1,35.2533657,0,0,0,2,0,0,0,1,1,0,1,1
2595236802,10,48.7903688,0,5.98461851,1205.73642,69.4811328,115.30708,202.434044,1200.15,89.95,350,700,94.8999326,94.8999483,-0.025,1.02,0.529931539,1.83744108,0.637959617,-0.000916422,0.02873024,0.027582561,0,0,0.476250611,-2.64021154,2.53E-18,5.55E-51,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.004316775,0.089662169,-9.66796875,0,0,1.45635501,-0.143422222,-1.26904167,0,0,1.015625,-3.96E-261,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,0.390625,1.44042969,-0.219726563,0,40,53.4423828,1323.9,599.4,799.2,36.3381273,766.697591,242.643898,-0.146484375,0.813718336,1,0.011329352,0.029249618,0,0,1,35.0818811,0,0,0,2,0,0,0,1,1,0,1,1
2595236812,10,48.7890726,0,5.98461851,1205.88694,141.946953,115.30674,202.414094,1200.145,89.95,350,700,94.8999383,94.8999541,-0.025,1.02,0.290214742,2.68438444,0.467612938,0.12821932,0.02885847,0.028160847,0,0,-3.95263609,-0.083470324,1.53E-18,3.37E-51,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.004963133,0.089091141,-9.66796875,0,0,1.48835636,-0.143422222,-1.26904167,0,0,1.01074219,-3.58E-261,0,60,0,0,0.830078125,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,1.48925781,1.44042969,-0.219726563,0,40,53.4423828,1323.9,600.9,799.2,36.3385637,766.715589,242.652978,-0.146484375,0.813718336,1,0.011307727,0.029243278,0,0,1,35.096339,0,0,0,2,0,0,0,1,1,0,1,1
2595236822,10,48.7889082,0,5.12895181,1206.16826,214.236992,115.301258,202.357877,1200.145,89.945,350,700,94.8999471,94.8999628,-0.025,1.02,0.338784078,1.95458952,0.334131492,0.124283773,0.034767575,0.034342792,0,0,-3.34582131,-4.29826736,9.29E-19,2.04E-51,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.006527547,0.088001855,-9.66796875,0,0,1.50034637,-0.143422222,-1.26904167,0,0,1.015625,-3.24E-261,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.48925781,1.44042969,-0.219726563,0,40,53.4423828,1323.9,600.9,799.2,36.3391501,766.730324,242.671143,-0.146484375,0.813718336,1,0.01150269,0.029396434,0,0,1,35.2135319,0,0,0,2,0,0,0,1,1,0,1,1
2595236832,10,48.7874958,0,6.11831015,1205.90611,286.702812,115.290702,202.415954,1200.15,89.95,350,700,94.8999588,94.8999745,-0.025,1.02,0.099067281,2.43932584,0.372481102,0.075777914,0.044577632,0.044319547,0,0,1.46727272,-1.47344494,5.63E-19,1.24E-51,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.007987946,0.086971288,-9.66796875,0,0,1.5227172,-0.143422222,-1.26904167,0,0,1.02050781,-2.93E-261,0,60,0,0,0.830078125,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.07421875,1.48925781,1.44042969,-0.219726563,0,40,53.3203125,1323.9,601.8,799.2,36.3396575,766.742388,242.652068,-0.146484375,0.757769605,1,0.011737469,0.029483535,0,0,1,35.3342898,0,0,0,2,0,0,0,1,1,0,1,1
2595236842,10,48.7858411,0,6.11831015,1206.81322,359.124687,115.289003,202.501631,1200.15,89.95,350,700,94.8999689,94.8999847,-0.025,1.02,-0.331796977,1.83744108,0.467612938,0.204913656,0.047368625,0.0472117,0,0,1.39772523,-1.2472394,3.42E-19,7.51E-52,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.009309458,0.086019125,-9.66796875,0,0,1.52657568,-0.143422222,-1.26904167,0,0,1.015625,-2.65E-261,0,60,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.07421875,1.61132813,1.44042969,-0.219726563,0,40,53.3203125,1323.9,601.8,799.2,36.3400862,766.752265,242.659939,-0.146484375,0.757769605,1,0.011856031,0.029516624,0,0,1,35.1988735,0,0,0,2,0,0,0,1,1,0,1,1
2595236852,10,48.7833783,0,6.11831015,1204.24335,71.3707812,115.29195,202.477198,1200.145,89.95,350,700,94.8999775,94.8999932,-0.025,1.02,0.578500875,1.47523405,0.581177391,0.15247225,0.045851708,0.045756199,0,0,-1.29490596,-1.32368299,2.07E-19,4.55E-52,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.010820142,0.084960172,-9.66796875,0,0,1.56811652,-0.143422222,-1.26904167,0,0,1.01074219,-2.40E-261,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.73339844,1.44042969,-0.09765625,0,40,53.3203125,1323.9,601.8,799.2,36.3405128,766.760352,242.654729,-0.146484375,0.813718336,1,0.011965822,0.029401339,0,0,1,34.934351,0,0,0,2,0,0,0,1,1,0,1,1
2595236862,10,48.7799929,0,6.11831015,1207.4216,143.880547,115.290892,202.425986,1200.145,89.955,350,700,94.8999861,94.9000018,-0.025,1.02,0.769648336,2.19964811,0.542827781,-0.053357828,0.044910507,0.044850198,0,0,-3.22898021,1.37132869,1.26E-19,2.76E-52,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.012156297,0.083999742,-9.66796875,0,0,1.59060871,-0.143422222,-1.26904167,0,0,1.015625,-2.17E-261,0,0,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1323.9,600.3,799.2,36.3408612,766.766972,242.662062,-0.146484375,0.869667066,1,0.012101093,0.029230261,0,0,1,34.9324508,0,0,0,2,0,0,0,1,1,0,1,1
2595236872,10,48.7751331,0,6.44948686,1207.74515,216.126641,115.289159,202.447396,1200.145,89.95,350,700,94.899993,94.9000087,-0.025,1.02,0.529931539,1.72029264,0.581177391,0.12821932,0.041230124,0.041194107,0,0,-2.94774262,-0.999267843,7.62E-20,1.68E-52,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.013646161,0.082952542,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.01074219,-1.96E-261,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.19628906,1.3671875,1.92871094,-0.219726563,0,40,53.3203125,1323.9,600.3,799.2,36.3412078,766.772393,242.674194,-0.146484375,0.813718336,1,0.012189465,0.029273462,0,0,1,35.1250416,0,0,0,2,0,0,0,1,1,0,1,1
2595236882,10,48.7691346,0,6.03981566,1206.639,288.592461,115.288608,202.464913,1200.15,89.955,350,700,94.9,94.9000157,-0.025,1.02,0.147636617,1.59776334,0.429263328,0.257355062,0.038901388,0.038879268,0,0,2.17667193,3.82601386,4.62E-20,1.02E-52,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.015288966,0.081819003,-9.66796875,0,0,1.45113362,-0.143422222,-1.26904167,0,0,1.01074219,-1.78E-261,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.07421875,0.268554688,1.5625,-0.219726563,0,40,53.4423828,1323.9,600.3,799.2,36.3415527,766.776831,242.671465,-0.146484375,0.869667066,1,0.012090953,0.029490851,0,0,1,35.262234,0,0,0,2,0,0,0,1,1,0,1,1
2595236892,10,48.7633926,0,6.03981566,1206.26681,0.838554688,115.28729,202.435014,1200.15,89.955,350,700,94.9000069,94.9000226,-0.025,1.02,0.578500875,2.08249967,0.277349266,0.17672518,0.037412615,0.037396999,0,0,1.93402227,3.69979273,2.80E-20,6.16E-53,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.015632918,0.081418689,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-1.61E-261,0,0,0,0,0.830078125,0.341796875,0,0.925615797,0,0,10,5,0,0,40.0585938,50,1.19628906,1.12304688,1.19628906,-0.219726563,0,40,53.4423828,1323.9,599.4,799.2,36.3415915,766.780464,242.70904,-0.146484375,0.925615797,1,0.012243958,0.029649136,0,0,1,35.1288642,0,0,0,2,0,0,0,1,1,0,1,1
2595236902,10,48.7585948,0,6.03981566,1205.69015,73.304375,115.284477,202.366321,1200.15,89.95,350,700,94.9000076,94.9000233,-0.025,1.02,0.099067281,1.84282194,0.429263328,0.100030844,0.024242795,0.024233293,0,0,1.63710819,-1.54063769,1.70E-20,3.74E-53,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.01490569,0.081623073,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.02050781,-1.46E-261,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,0.024414063,1.44042969,-0.341796875,0,40,53.4423828,1323.9,599.4,799.2,36.3414017,766.783439,242.683096,-0.146484375,0.813718336,1,0.012759859,0.029654005,0,0,1,34.7741253,0,0,0,2,0,0,0,1,1,0,1,1
2595236912,10,48.7569556,0,6.03981566,1205.74955,145.550469,115.283911,202.349144,1200.15,89.955,350,700,94.9000038,94.9000195,-0.025,1.02,-0.283227641,1.59776334,0.334131492,0.257355062,0.007104315,0.007098703,0,0,1.38577682,3.37074403,1.03E-20,2.27E-53,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.01482024,0.081465162,-9.66796875,0,0,1.43414274,-0.143422222,-1.26904167,0,0,1.015625,-1.32E-261,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.07421875,0.390625,1.5625,-0.09765625,0,40,53.3203125,1323.9,600.9,799.2,36.3413651,766.785875,242.673224,-0.146484375,0.869667066,1,0.013145358,0.029586702,0,0,1,34.6718116,0,0,0,2,0,0,0,1,1,0,1,1
2595236922,10,48.7586879,0,6.03981566,1205.80962,218.016289,115.284314,202.361976,1200.15,89.955,350,700,94.9000031,94.9000188,-0.025,1.02,0.529931539,1.95997038,0.694741844,0.075777914,0.002840905,0.002837706,0,0,1.17303022,2.85326221,6.25E-21,1.37E-53,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.014718633,0.081316373,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-1.19E-261,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,1.07421875,1.12304688,1.5625,-0.219726563,0,40,53.4423828,1323.9,603.3,799.2,36.3413286,766.787869,242.653772,-0.146484375,0.813718336,1,0.013295464,0.029660521,0,0,1,34.860664,0,0,0,2,0,0,0,1,1,0,1,1
2595236932,10,48.7627421,0,6.03981566,1206.18296,290.306328,115.283777,202.367271,1200.15,89.955,350,700,94.9000024,94.9000181,-0.025,1.02,0.818217672,1.48599577,0.542827781,0.023336508,0.000267534,0.000265421,0,0,0.992944817,2.415225,3.79E-21,8.33E-54,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.013512676,0.081791006,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.015625,-1.08E-261,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.07421875,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1323.9,603.3,799.2,36.3410641,766.789501,242.637846,-0.146484375,0.869667066,1,0.013227703,0.029851282,0,0,1,34.9975615,0,0,0,2,0,0,0,1,1,0,1,1
2595236942,10,48.7662993,0,0.640805637,1204.64424,2.77214844,115.286807,202.378542,1200.15,89.955,350,700,94.8999971,94.9000128,-0.025,1.02,-0.09208018,1.95458952,0.429263328,0.075777914,-0.01047266,-0.010474579,0,0,0.840506398,2.48040413,2.30E-21,5.05E-54,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.011827221,0.082536325,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.01074219,-9.75E-262,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.19628906,0.024414063,1.5625,-0.219726563,0,40,53.4423828,1323.9,600,799.2,36.3407247,766.790838,242.643469,-0.146484375,0.869667066,1,0.013134044,0.02994904,0,0,1,35.0073139,0,0,0,2,0,0,0,1,1,0,1,1
2595236952,10,48.771458,0,0.769841217,1206.83855,75.1940234,115.29102,202.374754,1200.15,89.955,350,700,94.8999903,94.900006,-0.025,1.02,-0.140649516,1.96535123,0.238999656,0.12821932,-0.019944917,-0.01994608,0,0,0.711470561,-0.183849464,1.39E-21,3.07E-54,94.9,94.9,-10,44.0000995,1200,90,350,700,-0.009992025,0.083366174,-9.66796875,0,0,0,-0.143422222,-1.26904167,0,0,1.01074219,-8.83E-262,0,0,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.19628906,-0.09765625,1.44042969,-0.09765625,0,40,53.3203125,1323.9,599.4,799.2,36.340387,766.791932,242.646544,-0.146484375,0.757769605,1,0.013177974,0.029924353,0,0,1,34.9278932,0,0,0,2,0,0,0,1,1,0,1,1
